timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-01T15:11:00Z,ELD_002,55.1,48.5,36.31,13.4,96.8,8.0,78,awake,light
2026-08-01T15:12:00Z,ELD_002,60.3,47.6,36.76,14.6,96.4,8.0,78,awake,light
2026-08-01T15:13:00Z,ELD_002,55.2,47.2,36.42,14.0,96.1,8.0,78,awake,light
2026-08-01T15:14:00Z,ELD_002,57.1,49.8,36.2,14.4,96.2,8.0,78,awake,light
2026-08-01T15:15:00Z,ELD_002,55.7,49.0,36.25,14.0,96.3,8.0,78,awake,light
2026-08-01T15:16:00Z,ELD_002,62.2,46.4,36.59,14.2,97.0,8.0,78,awake,light
2026-08-01T15:17:00Z,ELD_002,59.9,47.7,36.25,14.2,96.5,8.0,78,awake,light
2026-08-01T15:18:00Z,ELD_002,58.2,49.7,36.4,14.9,95.9,8.0,78,awake,light
2026-08-01T15:19:00Z,ELD_002,55.6,43.7,36.47,14.5,96.9,8.0,78,awake,light
2026-08-01T15:20:00Z,ELD_002,59.0,48.2,36.4,14.4,96.2,8.0,78,awake,light
2026-08-01T15:21:00Z,ELD_002,60.0,48.6,36.48,14.4,97.0,8.0,78,awake,light
2026-08-01T15:22:00Z,ELD_002,51.1,51.5,36.48,14.2,96.4,8.0,78,awake,light
2026-08-01T15:23:00Z,ELD_002,50.0,52.6,36.56,13.7,97.0,8.0,78,awake,light
2026-08-01T15:24:00Z,ELD_002,54.4,50.1,36.57,13.4,96.9,8.0,78,awake,light
2026-08-01T15:25:00Z,ELD_002,64.2,44.4,36.39,14.9,96.9,8.0,78,awake,light
2026-08-01T15:26:00Z,ELD_002,57.6,49.6,36.25,14.6,96.6,8.0,78,awake,light
2026-08-01T15:27:00Z,ELD_002,58.6,46.8,36.22,13.8,96.9,8.0,78,awake,light
2026-08-01T15:28:00Z,ELD_002,55.3,49.2,36.37,13.4,96.6,8.0,78,awake,light
2026-08-01T15:29:00Z,ELD_002,60.5,50.3,36.48,14.4,96.7,8.0,78,awake,light
2026-08-01T15:30:00Z,ELD_002,56.5,47.5,36.31,13.8,95.9,8.0,78,awake,light
2026-08-01T15:31:00Z,ELD_002,58.4,45.8,36.33,14.0,96.4,8.0,78,awake,light
2026-08-01T15:32:00Z,ELD_002,55.4,51.6,36.19,14.3,96.7,8.0,78,awake,light
2026-08-01T15:33:00Z,ELD_002,56.1,50.9,36.42,14.4,96.8,8.0,78,awake,light
2026-08-01T15:34:00Z,ELD_002,54.9,48.6,36.22,14.6,96.0,8.0,78,awake,light
2026-08-01T15:35:00Z,ELD_002,58.0,47.9,36.43,13.3,96.5,8.0,78,awake,light
2026-08-01T15:36:00Z,ELD_002,58.3,49.8,36.39,13.8,97.0,8.0,78,awake,light
2026-08-01T15:37:00Z,ELD_002,57.4,46.3,36.35,13.4,96.8,8.0,78,awake,light
2026-08-01T15:38:00Z,ELD_002,60.5,46.8,36.38,13.1,96.3,8.0,78,awake,light
2026-08-01T15:39:00Z,ELD_002,56.2,48.1,36.52,13.9,96.4,8.0,78,awake,light
2026-08-01T15:40:00Z,ELD_002,59.4,45.4,36.49,14.9,96.6,8.0,78,awake,light
2026-08-01T15:41:00Z,ELD_002,58.8,44.7,36.53,14.5,96.5,8.0,78,awake,light
2026-08-01T15:42:00Z,ELD_002,59.4,45.2,36.51,13.7,96.8,8.0,78,awake,light
2026-08-01T15:43:00Z,ELD_002,56.4,45.7,36.6,15.1,96.8,8.0,78,awake,light
2026-08-01T15:44:00Z,ELD_002,56.7,49.6,36.25,13.6,96.0,8.0,78,awake,light
2026-08-01T15:45:00Z,ELD_002,59.1,46.7,36.42,14.1,96.7,8.0,78,awake,light
2026-08-01T15:46:00Z,ELD_002,57.3,46.3,36.36,14.5,96.8,8.0,78,awake,light
2026-08-01T15:47:00Z,ELD_002,56.3,47.6,36.4,13.2,96.6,8.0,78,awake,light
2026-08-01T15:48:00Z,ELD_002,53.7,44.4,36.28,14.1,96.3,8.0,78,awake,light
2026-08-01T15:49:00Z,ELD_002,52.7,48.3,36.37,14.0,96.4,8.0,78,awake,light
2026-08-01T15:50:00Z,ELD_002,59.8,49.3,36.53,13.8,96.5,8.0,78,awake,light
2026-08-01T15:51:00Z,ELD_002,59.3,43.0,36.29,14.3,95.8,8.0,78,awake,light
2026-08-01T15:52:00Z,ELD_002,54.1,50.5,36.28,14.5,97.0,8.0,78,awake,light
2026-08-01T15:53:00Z,ELD_002,59.9,47.7,36.36,14.1,97.0,8.0,78,awake,light
2026-08-01T15:54:00Z,ELD_002,57.0,49.1,36.26,14.4,96.9,8.0,78,awake,light
2026-08-01T15:55:00Z,ELD_002,58.9,45.7,36.33,14.5,96.8,8.0,78,awake,light
2026-08-01T15:56:00Z,ELD_002,55.2,49.6,36.5,14.5,96.9,8.0,78,awake,light
2026-08-01T15:57:00Z,ELD_002,58.1,47.4,36.48,14.2,96.6,8.0,78,awake,light
2026-08-01T15:58:00Z,ELD_002,55.6,47.0,36.38,14.7,96.9,8.0,78,awake,light
2026-08-01T15:59:00Z,ELD_002,55.2,47.3,36.56,14.2,96.6,8.0,78,awake,light
2026-08-01T16:00:00Z,ELD_002,51.4,50.2,36.25,13.1,96.9,8.0,78,awake,light
2026-08-01T16:01:00Z,ELD_002,56.7,47.1,36.54,14.5,96.0,8.0,78,awake,light
2026-08-01T16:02:00Z,ELD_002,55.4,43.7,36.43,14.7,97.0,8.0,78,awake,light
2026-08-01T16:03:00Z,ELD_002,56.0,49.7,36.24,13.5,96.3,8.0,78,awake,light
2026-08-01T16:04:00Z,ELD_002,55.4,49.8,36.4,13.5,96.6,8.0,78,awake,light
2026-08-01T16:05:00Z,ELD_002,52.4,52.3,36.48,13.4,96.5,8.0,78,awake,light
2026-08-01T16:06:00Z,ELD_002,53.0,49.6,36.45,14.6,96.9,8.0,78,awake,light
2026-08-01T16:07:00Z,ELD_002,51.6,48.7,36.27,13.6,96.3,8.0,78,awake,light
2026-08-01T16:08:00Z,ELD_002,56.5,47.0,36.19,13.6,96.4,8.0,78,awake,light
2026-08-01T16:09:00Z,ELD_002,56.2,47.0,36.58,14.6,96.3,8.0,78,awake,light
2026-08-01T16:10:00Z,ELD_002,61.2,47.8,36.27,13.9,96.3,8.0,78,awake,light
2026-08-01T16:11:00Z,ELD_002,57.5,47.1,36.27,13.0,96.3,8.0,78,awake,light
2026-08-01T16:12:00Z,ELD_002,57.7,48.7,36.32,14.4,96.7,8.0,78,awake,light
2026-08-01T16:13:00Z,ELD_002,59.2,47.2,36.5,14.5,96.6,8.0,78,awake,light
2026-08-01T16:14:00Z,ELD_002,54.7,50.4,36.3,13.9,96.0,8.0,78,awake,light
2026-08-01T16:15:00Z,ELD_002,56.5,48.2,36.36,14.0,96.5,8.0,78,awake,light
2026-08-01T16:16:00Z,ELD_002,50.9,50.1,36.43,13.8,96.7,8.0,78,awake,light
2026-08-01T16:17:00Z,ELD_002,58.9,48.8,36.38,14.5,96.8,8.0,78,awake,light
2026-08-01T16:18:00Z,ELD_002,59.6,47.4,36.32,14.0,96.5,8.0,78,awake,light
2026-08-01T16:19:00Z,ELD_002,59.6,47.9,36.33,14.0,96.7,8.0,78,awake,light
2026-08-01T16:20:00Z,ELD_002,52.0,51.7,36.41,13.5,96.8,8.0,78,awake,light
2026-08-01T16:21:00Z,ELD_002,52.9,49.5,36.35,13.4,96.9,8.0,78,awake,light
2026-08-01T16:22:00Z,ELD_002,55.4,47.3,36.38,14.0,96.7,8.0,78,awake,light
2026-08-01T16:23:00Z,ELD_002,57.4,45.3,36.38,14.6,96.9,8.0,78,awake,light
2026-08-01T16:24:00Z,ELD_002,55.6,46.9,36.36,14.7,96.3,8.0,78,awake,light
2026-08-01T16:25:00Z,ELD_002,55.8,47.6,36.39,13.4,96.3,8.0,78,awake,light
2026-08-01T16:26:00Z,ELD_002,56.3,47.8,36.36,13.9,96.5,8.0,78,awake,light
2026-08-01T16:27:00Z,ELD_002,55.0,45.6,36.28,13.8,96.8,8.0,78,awake,light
2026-08-01T16:28:00Z,ELD_002,55.7,46.4,36.37,14.4,96.8,8.0,78,awake,light
2026-08-01T16:29:00Z,ELD_002,60.3,45.2,36.55,14.4,96.8,8.0,78,awake,light
2026-08-01T16:30:00Z,ELD_002,54.4,49.9,36.32,13.6,96.4,8.0,78,awake,light
2026-08-01T16:31:00Z,ELD_002,56.2,48.7,36.29,14.3,96.1,8.0,78,awake,light
2026-08-01T16:32:00Z,ELD_002,58.3,45.5,36.46,14.2,96.6,8.0,78,awake,light
2026-08-01T16:33:00Z,ELD_002,56.5,48.1,36.41,14.4,96.7,8.0,78,awake,light
2026-08-01T16:34:00Z,ELD_002,50.0,51.2,36.35,12.6,96.4,8.0,78,awake,light
2026-08-01T16:35:00Z,ELD_002,58.1,46.7,36.43,14.0,95.9,8.0,78,awake,light
2026-08-01T16:36:00Z,ELD_002,55.9,46.1,36.39,13.3,96.4,8.0,78,awake,light
2026-08-01T16:37:00Z,ELD_002,56.7,50.3,36.49,14.5,96.9,8.0,78,awake,light
2026-08-01T16:38:00Z,ELD_002,55.8,47.5,36.44,13.9,96.1,8.0,78,awake,light
2026-08-01T16:39:00Z,ELD_002,52.5,48.9,36.38,13.0,96.9,8.0,78,awake,light
2026-08-01T16:40:00Z,ELD_002,54.7,47.6,36.33,14.2,96.5,8.0,78,awake,light
2026-08-01T16:41:00Z,ELD_002,60.4,46.8,36.29,14.9,96.5,8.0,78,awake,light
2026-08-01T16:42:00Z,ELD_002,57.2,46.7,36.43,14.1,96.8,8.0,78,awake,light
2026-08-01T16:43:00Z,ELD_002,60.9,50.8,36.35,14.1,96.7,8.0,78,awake,light
2026-08-01T16:44:00Z,ELD_002,55.3,47.1,36.36,14.6,96.9,8.0,78,awake,light
2026-08-01T16:45:00Z,ELD_002,51.9,46.8,36.47,14.6,97.0,8.0,78,awake,light
2026-08-01T16:46:00Z,ELD_002,54.8,45.9,36.46,14.8,96.1,8.0,78,awake,light
2026-08-01T16:47:00Z,ELD_002,47.6,44.9,36.33,13.2,96.2,8.0,78,awake,light
2026-08-01T16:48:00Z,ELD_002,56.1,46.3,36.43,14.5,96.0,8.0,78,awake,light
2026-08-01T16:49:00Z,ELD_002,51.2,50.7,36.27,13.1,95.6,8.0,78,awake,light
2026-08-01T16:50:00Z,ELD_002,62.1,43.4,36.44,13.9,96.5,8.0,78,awake,light
2026-08-01T16:51:00Z,ELD_002,59.6,46.7,36.37,15.0,96.8,8.0,78,awake,light
2026-08-01T16:52:00Z,ELD_002,53.2,45.9,36.49,14.4,96.7,8.0,78,awake,light
2026-08-01T16:53:00Z,ELD_002,62.8,45.3,36.45,15.4,96.4,8.0,78,awake,light
2026-08-01T16:54:00Z,ELD_002,54.5,48.9,36.3,13.9,96.8,8.0,78,awake,light
2026-08-01T16:55:00Z,ELD_002,49.9,50.4,36.37,13.5,96.4,8.0,78,awake,light
2026-08-01T16:56:00Z,ELD_002,59.1,50.0,36.42,14.6,96.3,8.0,78,awake,light
2026-08-01T16:57:00Z,ELD_002,56.1,46.6,36.57,14.2,96.6,8.0,78,awake,light
2026-08-01T16:58:00Z,ELD_002,57.9,46.5,36.45,14.8,96.9,8.0,78,awake,light
2026-08-01T16:59:00Z,ELD_002,53.4,47.6,36.4,13.7,96.4,8.0,78,awake,light
2026-08-01T17:00:00Z,ELD_002,56.3,48.5,36.34,14.2,96.0,8.0,78,awake,light
2026-08-01T17:01:00Z,ELD_002,53.7,47.1,36.49,14.2,96.8,8.0,78,awake,light
2026-08-01T17:02:00Z,ELD_002,58.4,49.0,36.58,14.2,96.2,8.0,78,awake,light
2026-08-01T17:03:00Z,ELD_002,60.5,45.5,36.41,13.9,96.9,8.0,78,awake,light
2026-08-01T17:04:00Z,ELD_002,57.8,46.7,36.38,14.6,96.6,8.0,78,awake,light
2026-08-01T17:05:00Z,ELD_002,52.3,46.8,36.45,14.1,96.9,8.0,78,awake,light
2026-08-01T17:06:00Z,ELD_002,55.1,49.0,36.34,14.1,96.6,8.0,78,awake,light
2026-08-01T17:07:00Z,ELD_002,54.7,48.7,36.33,14.6,96.6,8.0,78,awake,light
2026-08-01T17:08:00Z,ELD_002,53.8,49.3,36.41,14.6,96.6,8.0,78,awake,light
2026-08-01T17:09:00Z,ELD_002,52.9,52.1,36.4,14.0,96.1,8.0,78,awake,light
2026-08-01T17:10:00Z,ELD_002,54.6,48.5,36.47,14.5,96.5,8.0,78,awake,light
2026-08-01T17:11:00Z,ELD_002,54.7,47.9,36.3,14.0,96.5,8.0,78,awake,light
2026-08-01T17:12:00Z,ELD_002,58.3,47.3,36.38,13.7,96.7,8.0,78,awake,light
2026-08-01T17:13:00Z,ELD_002,54.8,44.2,36.34,14.7,96.9,8.0,78,awake,light
2026-08-01T17:14:00Z,ELD_002,59.2,46.0,36.35,14.3,96.3,8.0,78,awake,light
2026-08-01T17:15:00Z,ELD_002,58.2,49.1,36.42,14.2,96.9,8.0,78,awake,light
2026-08-01T17:16:00Z,ELD_002,49.8,51.4,36.48,13.1,96.7,8.0,78,awake,light
2026-08-01T17:17:00Z,ELD_002,55.5,45.2,36.46,14.2,96.1,8.0,78,awake,light
2026-08-01T17:18:00Z,ELD_002,53.9,45.1,36.42,13.5,96.7,8.0,78,awake,light
2026-08-01T17:19:00Z,ELD_002,57.2,46.7,36.48,13.9,96.9,8.0,78,awake,light
2026-08-01T17:20:00Z,ELD_002,54.6,47.4,36.45,14.6,96.9,8.0,78,awake,light
2026-08-01T17:21:00Z,ELD_002,53.6,47.4,36.41,14.5,96.1,8.0,78,awake,light
2026-08-01T17:22:00Z,ELD_002,57.5,51.5,36.32,13.7,96.9,8.0,78,awake,light
2026-08-01T17:23:00Z,ELD_002,56.4,47.1,36.44,13.6,96.6,8.0,78,awake,light
2026-08-01T17:24:00Z,ELD_002,55.5,45.8,36.3,14.4,96.9,8.0,78,awake,light
2026-08-01T17:25:00Z,ELD_002,62.4,44.9,36.37,14.8,96.9,8.0,78,awake,light
2026-08-01T17:26:00Z,ELD_002,55.1,46.1,36.38,14.1,96.9,8.0,78,awake,light
2026-08-01T17:27:00Z,ELD_002,54.1,51.4,36.56,13.5,96.5,8.0,78,awake,light
2026-08-01T17:28:00Z,ELD_002,58.6,47.4,36.56,14.5,97.0,8.0,78,awake,light
2026-08-01T17:29:00Z,ELD_002,60.9,47.5,36.48,13.7,96.4,8.0,78,awake,light
2026-08-01T17:30:00Z,ELD_002,54.3,44.3,36.54,14.4,96.9,8.0,78,awake,light
2026-08-01T17:31:00Z,ELD_002,56.4,48.1,36.31,13.8,97.0,8.0,78,awake,light
2026-08-01T17:32:00Z,ELD_002,53.6,48.2,36.33,13.9,96.3,8.0,78,awake,light
2026-08-01T17:33:00Z,ELD_002,56.9,46.4,36.37,13.6,96.6,8.0,78,awake,light
2026-08-01T17:34:00Z,ELD_002,58.5,48.0,36.37,14.9,96.8,8.0,78,awake,light
2026-08-01T17:35:00Z,ELD_002,53.9,50.6,36.33,13.7,97.0,8.0,78,awake,light
2026-08-01T17:36:00Z,ELD_002,52.5,47.6,36.22,13.7,96.2,8.0,78,awake,light
2026-08-01T17:37:00Z,ELD_002,55.7,47.2,36.49,14.6,96.6,8.0,78,awake,light
2026-08-01T17:38:00Z,ELD_002,54.5,45.9,36.39,13.6,96.8,8.0,78,awake,light
2026-08-01T17:39:00Z,ELD_002,58.6,44.8,36.47,14.2,96.9,8.0,78,awake,light
2026-08-01T17:40:00Z,ELD_002,55.3,49.1,36.39,13.6,96.8,8.0,78,awake,light
2026-08-01T17:41:00Z,ELD_002,52.3,48.8,36.52,13.9,96.9,8.0,78,awake,light
2026-08-01T17:42:00Z,ELD_002,48.6,50.6,36.39,14.1,96.9,8.0,78,awake,light
2026-08-01T17:43:00Z,ELD_002,54.2,45.1,36.42,14.5,96.9,8.0,78,awake,light
2026-08-01T17:44:00Z,ELD_002,56.5,48.2,36.37,13.4,96.7,8.0,78,awake,light
2026-08-01T17:45:00Z,ELD_002,54.9,46.2,36.35,13.8,96.6,8.0,78,awake,light
2026-08-01T17:46:00Z,ELD_002,55.1,46.3,36.29,13.5,96.5,8.0,78,awake,light
2026-08-01T17:47:00Z,ELD_002,59.0,46.9,36.32,14.1,96.7,8.0,78,awake,light
2026-08-01T17:48:00Z,ELD_002,53.6,49.0,36.36,14.3,96.3,8.0,78,awake,light
2026-08-01T17:49:00Z,ELD_002,58.8,50.8,36.48,14.6,96.8,8.0,78,awake,light
2026-08-01T17:50:00Z,ELD_002,56.6,46.6,36.5,15.1,96.6,8.0,78,awake,light
2026-08-01T17:51:00Z,ELD_002,53.8,49.0,36.3,14.3,96.0,8.0,78,awake,light
2026-08-01T17:52:00Z,ELD_002,55.1,50.1,36.56,13.6,96.5,8.0,78,awake,light
2026-08-01T17:53:00Z,ELD_002,57.6,48.2,36.4,13.8,96.7,8.0,78,awake,light
2026-08-01T17:54:00Z,ELD_002,57.6,45.9,36.38,13.9,96.9,8.0,78,awake,light
2026-08-01T17:55:00Z,ELD_002,58.5,48.5,36.38,14.5,96.9,8.0,78,awake,light
2026-08-01T17:56:00Z,ELD_002,51.3,47.1,36.51,13.1,96.7,8.0,78,awake,light
2026-08-01T17:57:00Z,ELD_002,59.1,45.8,36.46,14.9,96.9,8.0,78,awake,light
2026-08-01T17:58:00Z,ELD_002,51.2,49.4,36.39,13.0,96.7,8.0,78,awake,light
2026-08-01T17:59:00Z,ELD_002,52.4,48.5,36.2,14.0,96.4,8.0,78,awake,light
2026-08-01T18:00:00Z,ELD_002,51.5,49.4,36.37,13.7,96.3,8.0,78,awake,light
2026-08-01T18:01:00Z,ELD_002,59.0,49.8,36.38,13.9,96.9,8.0,78,awake,light
2026-08-01T18:02:00Z,ELD_002,48.6,51.5,36.35,13.8,96.8,8.0,78,awake,light
2026-08-01T18:03:00Z,ELD_002,51.9,50.4,36.37,13.9,96.7,8.0,78,awake,light
2026-08-01T18:04:00Z,ELD_002,53.2,49.0,36.4,13.8,96.8,8.0,78,awake,light
2026-08-01T18:05:00Z,ELD_002,57.7,46.8,36.47,14.9,96.6,8.0,78,awake,light
2026-08-01T18:06:00Z,ELD_002,58.1,50.0,36.47,13.3,96.8,8.0,78,awake,light
2026-08-01T18:07:00Z,ELD_002,48.5,50.3,36.4,12.5,97.0,8.0,78,awake,light
2026-08-01T18:08:00Z,ELD_002,54.2,47.0,36.45,14.4,96.6,8.0,78,awake,light
2026-08-01T18:09:00Z,ELD_002,54.9,47.2,36.37,14.0,96.8,8.0,78,awake,light
2026-08-01T18:10:00Z,ELD_002,53.5,49.1,36.38,13.8,97.0,8.0,78,awake,light
2026-08-01T18:11:00Z,ELD_002,51.2,49.1,36.4,13.7,96.7,8.0,78,awake,light
2026-08-01T18:12:00Z,ELD_002,54.8,48.7,36.27,13.5,96.9,8.0,78,awake,light
2026-08-01T18:13:00Z,ELD_002,50.9,48.4,36.35,14.1,95.8,8.0,78,awake,light
2026-08-01T18:14:00Z,ELD_002,57.0,43.7,36.55,14.4,95.7,8.0,78,awake,light
2026-08-01T18:15:00Z,ELD_002,55.5,49.1,36.43,14.0,96.7,8.0,78,awake,light
2026-08-01T18:16:00Z,ELD_002,57.2,45.9,36.37,14.5,96.9,8.0,78,awake,light
2026-08-01T18:17:00Z,ELD_002,52.6,47.9,36.49,14.0,96.8,8.0,78,awake,light
2026-08-01T18:18:00Z,ELD_002,49.0,51.3,36.5,13.0,96.8,8.0,78,awake,light
2026-08-01T18:19:00Z,ELD_002,53.7,48.0,36.35,13.2,96.7,8.0,78,awake,light
2026-08-01T18:20:00Z,ELD_002,51.8,49.6,36.2,13.1,96.8,8.0,78,awake,light
2026-08-01T18:21:00Z,ELD_002,56.1,46.4,36.46,14.7,96.1,8.0,78,awake,light
2026-08-01T18:22:00Z,ELD_002,55.4,47.3,36.34,14.0,96.5,8.0,78,awake,light
2026-08-01T18:23:00Z,ELD_002,52.4,49.1,36.32,13.0,96.9,8.0,78,awake,light
2026-08-01T18:24:00Z,ELD_002,58.8,43.6,36.4,14.3,96.7,8.0,78,awake,light
2026-08-01T18:25:00Z,ELD_002,56.6,46.7,36.4,14.0,96.7,8.0,78,awake,light
2026-08-01T18:26:00Z,ELD_002,57.6,45.5,36.39,15.2,96.7,8.0,78,awake,light
2026-08-01T18:27:00Z,ELD_002,53.3,48.3,36.33,14.6,96.8,8.0,78,awake,light
2026-08-01T18:28:00Z,ELD_002,55.2,48.6,36.56,13.9,96.8,8.0,78,awake,light
2026-08-01T18:29:00Z,ELD_002,53.4,46.0,36.37,14.7,96.1,8.0,78,awake,light
2026-08-01T18:30:00Z,ELD_002,50.2,53.6,36.47,13.6,96.3,8.0,78,awake,light
2026-08-01T18:31:00Z,ELD_002,57.6,45.5,36.49,14.8,96.4,8.0,78,awake,light
2026-08-01T18:32:00Z,ELD_002,58.3,46.2,36.4,14.8,96.9,8.0,78,awake,light
2026-08-01T18:33:00Z,ELD_002,57.9,49.6,36.46,13.7,96.7,8.0,78,awake,light
2026-08-01T18:34:00Z,ELD_002,54.3,51.6,36.52,13.1,96.0,8.0,78,awake,light
2026-08-01T18:35:00Z,ELD_002,52.6,45.6,36.44,13.7,96.2,8.0,78,awake,light
2026-08-01T18:36:00Z,ELD_002,49.6,49.9,36.53,13.2,96.6,8.0,78,awake,light
2026-08-01T18:37:00Z,ELD_002,53.3,46.4,36.34,14.9,96.7,8.0,78,awake,light
2026-08-01T18:38:00Z,ELD_002,56.7,47.6,36.25,14.2,96.9,8.0,78,awake,light
2026-08-01T18:39:00Z,ELD_002,56.0,49.2,36.28,13.7,96.9,8.0,78,awake,light
2026-08-01T18:40:00Z,ELD_002,50.7,50.0,36.5,13.9,97.0,8.0,78,awake,light
2026-08-01T18:41:00Z,ELD_002,52.3,43.1,36.41,13.9,96.9,8.0,78,awake,light
2026-08-01T18:42:00Z,ELD_002,52.6,47.5,36.47,14.0,96.5,8.0,78,awake,light
2026-08-01T18:43:00Z,ELD_002,54.4,46.2,36.43,14.0,96.9,8.0,78,awake,light
2026-08-01T18:44:00Z,ELD_002,51.9,48.3,36.53,14.0,96.9,8.0,78,awake,light
2026-08-01T18:45:00Z,ELD_002,51.3,52.4,36.29,13.4,96.9,8.0,78,awake,light
2026-08-01T18:46:00Z,ELD_002,55.5,45.5,36.52,14.6,96.6,8.0,78,awake,light
2026-08-01T18:47:00Z,ELD_002,56.3,49.4,36.24,13.9,96.3,8.0,78,awake,light
2026-08-01T18:48:00Z,ELD_002,53.2,47.4,36.43,14.9,96.9,8.0,78,awake,light
2026-08-01T18:49:00Z,ELD_002,51.3,45.7,36.57,13.9,96.9,8.0,78,awake,light
2026-08-01T18:50:00Z,ELD_002,58.1,49.7,36.51,14.2,96.9,8.0,78,awake,light
2026-08-01T18:51:00Z,ELD_002,50.4,45.4,36.39,12.8,96.9,8.0,78,awake,light
2026-08-01T18:52:00Z,ELD_002,60.3,47.5,36.49,15.0,96.8,8.0,78,awake,light
2026-08-01T18:53:00Z,ELD_002,57.1,49.4,36.38,14.4,96.5,8.0,78,awake,light
2026-08-01T18:54:00Z,ELD_002,51.8,50.9,36.38,13.9,95.8,8.0,78,awake,light
2026-08-01T18:55:00Z,ELD_002,49.5,49.6,36.27,13.8,97.0,8.0,78,awake,light
2026-08-01T18:56:00Z,ELD_002,51.7,46.7,36.46,13.4,96.9,8.0,78,awake,light
2026-08-01T18:57:00Z,ELD_002,55.8,45.2,36.39,14.6,96.7,8.0,78,awake,light
2026-08-01T18:58:00Z,ELD_002,55.5,45.0,36.49,14.6,96.8,8.0,78,awake,light
2026-08-01T18:59:00Z,ELD_002,59.0,47.0,36.48,13.6,96.6,8.0,78,awake,light
2026-08-01T19:00:00Z,ELD_002,59.0,46.3,36.3,13.5,96.6,8.0,78,awake,light
2026-08-01T19:01:00Z,ELD_002,54.6,46.7,36.45,14.1,96.7,8.0,78,awake,light
2026-08-01T19:02:00Z,ELD_002,48.8,50.8,36.46,13.0,96.1,8.0,78,awake,light
2026-08-01T19:03:00Z,ELD_002,58.1,47.1,36.32,14.3,96.5,8.0,78,awake,light
2026-08-01T19:04:00Z,ELD_002,55.3,46.2,36.44,13.1,96.5,8.0,78,awake,light
2026-08-01T19:05:00Z,ELD_002,54.2,47.6,36.23,14.2,96.5,8.0,78,awake,light
2026-08-01T19:06:00Z,ELD_002,61.8,45.9,36.44,15.2,96.7,8.0,78,awake,light
2026-08-01T19:07:00Z,ELD_002,56.6,48.0,36.29,14.1,96.7,8.0,78,awake,light
2026-08-01T19:08:00Z,ELD_002,55.3,47.3,36.26,14.1,96.9,8.0,78,awake,light
2026-08-01T19:09:00Z,ELD_002,55.9,46.5,36.44,14.5,96.3,8.0,78,awake,light
2026-08-01T19:10:00Z,ELD_002,56.4,46.5,36.38,14.3,96.6,8.0,78,awake,light
2026-08-01T19:11:00Z,ELD_002,54.9,45.2,36.35,14.5,97.0,8.0,78,awake,light
2026-08-01T19:12:00Z,ELD_002,56.8,46.7,36.63,13.9,96.4,8.0,78,awake,light
2026-08-01T19:13:00Z,ELD_002,50.2,50.4,36.37,12.4,96.6,8.0,78,awake,light
2026-08-01T19:14:00Z,ELD_002,56.5,46.3,36.51,13.6,96.7,8.0,78,awake,light
2026-08-01T19:15:00Z,ELD_002,54.9,48.6,36.44,14.2,96.4,8.0,78,awake,light
2026-08-01T19:16:00Z,ELD_002,62.2,47.9,36.43,14.3,97.0,8.0,78,awake,light
2026-08-01T19:17:00Z,ELD_002,54.1,48.9,36.36,14.0,96.6,8.0,78,awake,light
2026-08-01T19:18:00Z,ELD_002,52.9,48.4,36.31,13.6,95.9,8.0,78,awake,light
2026-08-01T19:19:00Z,ELD_002,51.1,49.9,36.4,13.9,97.0,8.0,78,awake,light
2026-08-01T19:20:00Z,ELD_002,52.5,48.3,36.35,14.1,96.8,8.0,78,awake,light
2026-08-01T19:21:00Z,ELD_002,55.2,48.6,36.43,14.4,96.8,8.0,78,awake,light
2026-08-01T19:22:00Z,ELD_002,55.0,44.8,36.47,14.5,96.7,8.0,78,awake,light
2026-08-01T19:23:00Z,ELD_002,53.7,47.0,36.61,14.0,96.1,8.0,78,awake,light
2026-08-01T19:24:00Z,ELD_002,57.0,52.1,36.29,13.5,96.1,8.0,78,awake,light
2026-08-01T19:25:00Z,ELD_002,60.7,43.5,36.39,16.0,96.8,8.0,78,awake,light
2026-08-01T19:26:00Z,ELD_002,58.4,48.1,36.47,14.7,96.9,8.0,78,awake,light
2026-08-01T19:27:00Z,ELD_002,50.2,51.4,36.38,13.2,96.6,8.0,78,awake,light
2026-08-01T19:28:00Z,ELD_002,55.2,49.2,36.2,13.8,96.3,8.0,78,awake,light
2026-08-01T19:29:00Z,ELD_002,57.7,46.3,36.26,14.3,97.0,8.0,78,awake,light
2026-08-01T19:30:00Z,ELD_002,58.3,44.7,36.35,15.0,96.5,8.0,78,awake,light
2026-08-01T19:31:00Z,ELD_002,55.7,43.6,36.51,13.8,96.5,8.0,78,awake,light
2026-08-01T19:32:00Z,ELD_002,54.1,50.6,36.32,14.0,96.7,8.0,78,awake,light
2026-08-01T19:33:00Z,ELD_002,58.3,47.1,36.51,14.1,96.8,8.0,78,awake,light
2026-08-01T19:34:00Z,ELD_002,60.1,42.7,36.38,13.5,97.0,8.0,78,awake,light
2026-08-01T19:35:00Z,ELD_002,57.7,49.3,36.42,13.1,96.8,8.0,78,awake,light
2026-08-01T19:36:00Z,ELD_002,51.8,49.9,36.22,14.2,96.2,8.0,78,awake,light
2026-08-01T19:37:00Z,ELD_002,59.6,47.2,36.3,14.8,96.8,8.0,78,awake,light
2026-08-01T19:38:00Z,ELD_002,53.2,47.0,36.33,13.6,96.7,8.0,78,awake,light
